"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="082782","材料群益52購10","0","0","0","--","--","--","--"," ","0.00","0.37","100","0.38","100","57.90",
="082783","訊連群益51購01","0","0","0","--","--","--","--"," ","0.00","0.14","25","0.15","10","95.30",
="082784","保瑞群益4C購04","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.50","10","641.00",
="082785","緯穎群益4C購02","0","0","0","--","--","--","--"," ","0.00","7.00","50","7.50","10","3,880.00",
="082786","台化元富4C購02","0","0","0","--","--","--","--"," ","0.00","4.23","25","4.33","10","29.80",
="082787","美時元富4C購01","17,000","6","91,290","7.85","7.85","4.89","5.65","-","2.20","5.25","25","5.35","25","279.00",
="082788","鴻海元富4C購04","8,000","4","369,100","44.50","49.20","44.50","48.70","+","8.70","48.70","25","49.70","25","238.50",
="082789","國巨元富4C購01","0","0","0","--","--","--","--"," ","0.00","28.50","25","--","0","196.00",
="082790","T50正2國票4C購05","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","337.60",
="082791","T50正2國票4C購06","0","0","0","--","--","--","--"," ","0.00","21.60","25","22.20","10","337.60",
="082792","T50正2國票52購01","0","0","0","--","--","--","--"," ","0.00","17.30","25","17.80","10","337.60",
="082793","香港2X國票4C購02","0","0","0","--","--","--","--"," ","0.00","4.28","25","4.38","10","17.67",
="082794","A50正2國票51購02","18,000","2","50,400","2.85","2.85","2.75","2.75","X","0.00","2.74","25","2.76","10","33.00",
="082795","美指反國票54購01","0","0","0","--","--","--","--"," ","0.00","0.25","25","0.26","10","15.62",
="082797","台泥國票51購01","0","0","0","--","--","--","--"," ","0.00","0.09","25","0.10","10","23.25",
="082798","美時國票52購01","51,000","11","174,550","3.79","3.79","3.09","3.53","-","0.44","3.39","25","3.41","10","279.00",
="082799","中鴻國票51購01","65,000","2","29,000","0.45","0.45","0.40","0.40","-","0.08","0.41","25","0.42","10","15.60",
="082800","大成鋼國票51購01","0","0","0","--","--","--","--"," ","0.00","1.35","25","1.37","10","38.40",
="082801","瑞昱國票51購01","143,000","3","170,170","1.19","1.19","1.19","1.19","+","0.04","1.08","25","1.12","10","531.00",
="082802","義隆國票52購01","0","0","0","--","--","--","--"," ","0.00","0.56","25","0.57","10","128.00",
="082803","皇昌國票52購01","110,000","1","56,100","0.51","0.51","0.51","0.51","X","0.00","0.50","25","0.51","10","71.60",
="082804","日勝生國票51購01","20,000","1","800","0.04","0.04","0.04","0.04"," ","0.00","0.03","25","0.04","10","10.55",
="082805","智原國票51購01","0","0","0","--","--","--","--"," ","0.00","0.59","25","0.61","10","165.00",
="082806","弘憶股國票4C購01","0","0","0","--","--","--","--"," ","0.00","0.14","25","0.15","10","41.05",
="082807","嘉澤國票51購03","0","0","0","--","--","--","--"," ","0.00","0.90","25","0.93","10","1,390.00",
="082808","智易國票51購01","0","0","0","--","--","--","--"," ","0.00","0.60","25","0.61","10","209.00",
="082809","上緯控國票51購01","0","0","0","--","--","--","--"," ","0.00","2.11","25","2.15","10","112.00",
="082810","上緯控國票52購01","82,000","4","157,760","1.93","1.93","1.92","1.92","-","0.02","1.86","25","1.89","10","112.00",
="082811","訊連國票52購01","0","0","0","--","--","--","--"," ","0.00","0.26","25","0.27","10","95.30",
="082812","亞翔國票52購01","0","0","0","--","--","--","--"," ","0.00","9.20","25","9.70","10","428.00",
="082813","保瑞國票51購02","26,000","3","13,300","0.53","0.53","0.51","0.51","-","0.05","0.50","25","0.53","10","641.00",
="082814","美利達國票4C購02","0","0","0","--","--","--","--"," ","0.00","0.15","25","0.16","10","103.00",
="082815","臺股指國票4C購05","0","0","0","--","--","--","--"," ","0.00","25.10","499","25.20","499","0.00",
="082816","臺股指國票4C購06","0","0","0","--","--","--","--"," ","0.00","32.60","499","32.70","499","0.00",
="082817","臺股指國票4C購07","1,000","1","35,100","35.10","35.10","35.10","35.10","X","0.00","34.60","499","--","0","0.00",
="082818","鴻海國泰51購04","0","0","0","--","--","--","--"," ","0.00","6.60","499","--","0","238.50",
="082819","奇鋐國泰51購01","0","0","0","--","--","--","--"," ","0.00","16.90","499","17.50","10","1,140.00",
="082820","世芯國泰53購01","783,000","15","1,721,580","1.84","2.29","1.84","2.27","+","0.39","2.25","499","2.29","100","3,235.00",
="082821","材料國泰51購01","0","0","0","--","--","--","--"," ","0.00","0.07","499","0.08","100","57.90",
="082822","ITH國泰51購01","0","0","0","--","--","--","--"," ","0.00","0.22","499","0.23","100","43.95",
="082823","上銀富邦51購01","0","0","0","--","--","--","--"," ","0.00","0.13","30","0.14","10","0.00",
="082824","台達電富邦4C購01","0","0","0","--","--","--","--"," ","0.00","10.20","30","10.70","10","0.00",
="082825","京元電富邦51購01","0","0","0","--","--","--","--"," ","0.00","4.84","10","4.94","10","0.00",
="082826","八方富邦51購01","0","0","0","--","--","--","--"," ","0.00","0.29","50","0.37","10","0.00",
="082827","富世達富邦51購02","0","0","0","--","--","--","--"," ","0.00","5.20","10","5.70","10","0.00",
="082828","滬深2X元大53購04","0","0","0","--","--","--","--"," ","0.00","5.45","100","--","0","19.21",
="082829","臺指反元大4C購01","1,000","1","50","0.05","0.05","0.05","0.05","X","0.00","--","0","0.10","10","2.79",
="08282P","中鋼國票4B售02","0","0","0","--","--","--","--"," ","0.00","0.07","25","0.08","10","0.00",
="082830","統一元大4C購01","0","0","0","--","--","--","--"," ","0.00","0.56","499","0.57","10","78.70",
="082831","台化元大4C購01","0","0","0","--","--","--","--"," ","0.00","2.03","350","2.10","10","29.80",
="082832","亞力元大4C購01","0","0","0","--","--","--","--"," ","0.00","0.08","499","0.09","10","100.50",
="082834","鴻準元大4C購03","10,000","1","15,400","1.54","1.54","1.54","1.54","+","0.26","1.54","499","1.55","10","68.70",
="082835","金像電元大4C購05","0","0","0","--","--","--","--"," ","0.00","3.30","250","3.36","10","414.00",
="082836","台光電元大4C購06","10,000","1","36,400","3.64","3.64","3.64","3.64","-","0.05","3.61","200","3.71","10","1,125.00",
="082837","台光電元大4C購07","45,000","1","101,250","2.25","2.25","2.25","2.25","+","0.07","2.35","10","2.41","10","1,125.00",
="082838","台光電元大51購01","55,000","1","96,800","1.76","1.76","1.76","1.76","+","0.06","1.72","450","1.78","10","1,125.00",
="082839","京元電元大4C購04","0","0","0","--","--","--","--"," ","0.00","10.50","10","--","0","178.00",
="08283P","大成鋼國票4B售01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="082840","長榮元大56購01","103,000","1","32,960","0.32","0.32","0.32","0.32","X","0.00","0.32","499","0.33","10","184.50",
="082841","華航元大4C購03","0","0","0","--","--","--","--"," ","0.00","0.02","499","0.04","20","21.00",
="082842","萬海元大4C購14","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.11","10","79.30",
="082843","晟銘電元大4C購02","57,000","5","87,530","1.33","1.61","1.33","1.53","X","0.00","1.49","25","1.53","1","132.00",
="082844","奇鋐元大4C購05","0","0","0","--","--","--","--"," ","0.00","4.45","150","4.55","10","1,140.00",
="082845","華擎元大4C購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","291.50",
="082846","嘉澤元大4C購04","0","0","0","--","--","--","--"," ","0.00","0.73","499","0.75","10","1,390.00",
="082847","智易元大4C購01","37,000","3","21,460","0.58","0.58","0.58","0.58","+","0.02","0.50","499","0.52","10","209.00",
="082848","貿聯元大54購05","1,000","1","4,610","4.61","4.61","4.61","4.61","+","0.01","4.61","25","--","0","1,290.00",
="082849","神達元大4C購05","0","0","0","--","--","--","--"," ","0.00","5.20","150","--","0","91.60",
="08284P","上銀國票4B售01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="082850","神達元大54購01","0","0","0","--","--","--","--"," ","0.00","4.34","150","--","0","91.60",
="082852","神達元大56購01","10,000","2","44,700","4.53","4.53","4.41","4.41","+","0.03","4.36","150","4.37","10","91.60",
="082853","日月光元大4C購01","0","0","0","--","--","--","--"," ","0.00","2.55","25","2.63","10","200.00",
="082854","穎崴元大4C購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","2,395.00",
="082855","虎航元大4C購03","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.11","10","72.00",
="082856","富世達元大4C購02","0","0","0","--","--","--","--"," ","0.00","6.05","150","--","0","1,200.00",
="082857","ITH元大4C購03","0","0","0","--","--","--","--"," ","0.00","0.03","499","0.13","10","43.95",
="082858","世紀鋼元大4C購02","0","0","0","--","--","--","--"," ","0.00","0.15","499","0.16","10","161.00",
="082859","臺股指元大4C購18","0","0","0","--","--","--","--"," ","0.00","10.30","499","11.00","10","0.00",
="08285P","華邦電國票4C售01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="082860","臺股指元大4C購19","0","0","0","--","--","--","--"," ","0.00","5.55","499","5.90","10","0.00",
="082863","電子類元大4C購01","0","0","0","--","--","--","--"," ","0.00","7.20","499","--","0","0.00",
="082864","滬深2X元富4C購02","0","0","0","--","--","--","--"," ","0.00","4.78","25","4.88","10","19.21",
="082865","南亞科元富4C購03","0","0","0","--","--","--","--"," ","0.00","10.50","25","10.70","25","107.00",
="082867","南亞科元富56購01","0","0","0","--","--","--","--"," ","0.00","7.45","25","--","0","107.00",
="082868","長榮元富56購03","0","0","0","--","--","--","--"," ","0.00","0.31","25","0.32","25","184.50",
="082869","奇鋐元富51購03","0","0","0","--","--","--","--"," ","0.00","8.15","25","8.65","25","1,140.00",
="08286P","漢唐國票4B售02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","20","0.00",
="082870","奇鋐元富54購02","0","0","0","--","--","--","--"," ","0.00","7.45","25","7.95","25","1,140.00",
="082871","世芯元富56購04","0","0","0","--","--","--","--"," ","0.00","2.80","25","2.83","25","3,235.00",
="082872","材料元富54購02","0","0","0","--","--","--","--"," ","0.00","0.35","25","0.36","25","57.90",
="082873","臻鼎元富56購01","0","0","0","--","--","--","--"," ","0.00","4.47","25","4.57","25","150.00",
="082874","矽力元富56購01","105,000","3","41,350","0.37","0.41","0.37","0.38","X","0.00","0.36","25","0.37","25","235.00",
="082875","穎崴元富54購03","0","0","0","--","--","--","--"," ","0.00","6.40","25","6.90","25","2,395.00",
="082876","虎航元富52購01","0","0","0","--","--","--","--"," ","0.00","0.11","25","0.12","25","72.00",
="082877","聯發科國泰55購01","0","0","0","--","--","--","--"," ","0.00","0.86","499","0.87","100","1,340.00",
="082878","漢翔國泰51購02","0","0","0","--","--","--","--"," ","0.00","3.24","499","3.30","100","55.40",
="082879","中鴻富邦4C購01","175,000","3","45,500","0.26","0.26","0.26","0.26","-","0.05","0.27","30","0.28","10","0.00",
="08287P","南亞科國票4B售01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="082880","華通富邦4C購01","10,000","1","25,100","2.51","2.51","2.51","2.51","-","0.09","2.36","10","2.40","10","0.00",
="082881","鴻海富邦54購01","33,000","8","276,500","7.80","9.15","7.80","9.15","+","1.60","9.05","30","9.15","10","0.00",
="082882","台積電富邦51購11","0","0","0","--","--","--","--"," ","0.00","12.60","30","13.60","10","0.00",
="082883","台積電富邦52購01","0","0","0","--","--","--","--"," ","0.00","13.50","30","14.50","10","0.00",
="082884","聯發科富邦4C購05","84,000","9","103,500","1.23","1.26","1.23","1.26","-","0.05","1.24","30","1.27","10","0.00",
="082885","聯發科富邦52購01","119,000","8","178,840","1.49","1.52","1.47","1.47","-","0.03","1.51","30","1.52","10","0.00",
="082886","聯發科富邦54購01","184,000","9","317,520","1.71","1.74","1.68","1.71","-","0.01","1.73","30","1.74","10","0.00",
="082887","國泰金富邦4C購01","60,000","2","40,200","0.67","0.67","0.67","0.67","X","0.00","0.61","30","0.62","10","0.00",
="082888","牧德富邦52購02","776,000","25","410,900","0.54","0.54","0.50","0.50","-","0.04","0.49","10","0.51","10","0.00",
="082889","亞翔富邦51購01","0","0","0","--","--","--","--"," ","0.00","4.16","10","4.22","10","0.00",
="08288P","中信金國票4B售01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="082890","緯穎第一56購01","1,000","1","1,790","1.79","1.79","1.79","1.79","X","0.00","1.86","10","2.23","50","0.00",
="082892","群高息中信53購01","0","0","0","--","--","--","--"," ","0.00","0.89","499","0.90","100","0.00",
="082894","川湖國票52購01","0","0","0","--","--","--","--"," ","0.00","9.25","25","9.50","10","3,750.00",
="082895","華泰國票51購02","13,000","2","26,460","1.98","2.22","1.98","2.22","+","0.18","2.55","25","2.56","10","49.05",
="082896","聯發科國票4C購02","0","0","0","--","--","--","--"," ","0.00","0.25","25","0.26","10","1,340.00",
="082897","聯發科國票51購01","0","0","0","--","--","--","--"," ","0.00","0.74","25","0.76","10","1,340.00",
="082898","聯發科國票52購01","0","0","0","--","--","--","--"," ","0.00","0.47","25","0.48","10","1,340.00",
="082899","富邦金國票52購01","4,000","2","9,060","2.28","2.28","2.26","2.26","-","0.10","2.26","25","2.30","10","89.10",
="08289P","智原國票4B售01","0","0","0","--","--","--","--"," ","0.00","0.54","25","0.55","10","0.00",
="082900","奇鋐國票51購02","0","0","0","--","--","--","--"," ","0.00","13.90","25","14.60","10","1,140.00",
="082902","保瑞國票4C購02","0","0","0","--","--","--","--"," ","0.00","0.05","25","0.06","10","641.00",
="082903","緯穎國票51購02","18,000","5","127,500","7.10","7.25","6.70","7.25","+","0.20","7.10","25","7.25","1","3,880.00",
="082904","復盛國票51購01","0","0","0","--","--","--","--"," ","0.00","0.19","25","0.20","10","246.00",
="082905","臺股指國票51購04","0","0","0","--","--","--","--"," ","0.00","18.60","499","18.70","499","0.00",
="082906","臺股指國票51購05","9,000","3","177,500","19.90","19.90","19.70","19.70","+","1.60","19.60","499","19.70","399","0.00",
="082907","所羅門兆豐52購01","117,000","5","42,620","0.37","0.37","0.36","0.36"," ","0.00","0.36","10","0.37","10","131.50",
="082908","微星兆豐51購01","0","0","0","--","--","--","--"," ","0.00","0.09","10","0.10","10","109.00",
="082909","漢翔兆豐53購01","0","0","0","--","--","--","--"," ","0.00","1.68","10","1.70","10","55.40",
="08290P","景碩國票4B售01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="082910","川湖永豐52購01","0","0","0","--","--","--","--"," ","0.00","4.41","10","4.47","10","3,750.00",
="082911","華通永豐52購01","0","0","0","--","--","--","--"," ","0.00","6.60","499","6.95","10","86.60",
="082912","華泰永豐52購01","38,000","7","132,380","3.35","4.01","3.35","3.96","+","0.75","3.89","10","3.99","10","49.05",
="082913","金像電永豐52購02","27,000","4","237,450","8.85","8.85","8.75","8.75","X","0.00","8.55","499","8.90","10","414.00",
="082916","技嘉永豐52購02","1,379,000","10","3,351,620","2.40","2.44","2.40","2.43","+","0.22","2.41","499","2.46","10","285.00",
="082917","台光電永豐52購02","24,000","2","43,240","1.71","1.93","1.71","1.93","+","0.24","1.84","499","1.94","10","1,125.00",
="082918","聯發科永豐5A購02","26,000","3","74,540","2.88","2.88","2.86","2.86","-","0.07","2.88","10","2.89","10","1,340.00",
="082919","德律永豐52購01","0","0","0","--","--","--","--"," ","0.00","16.20","499","16.70","10","150.50",
="08291P","緯穎國票4B售05","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="082920","威健永豐4C購01","0","0","0","--","--","--","--"," ","0.00","0.24","10","0.25","10","29.60",
="082921","健策永豐52購01","0","0","0","--","--","--","--"," ","0.00","4.64","499","4.74","10","2,265.00",
="082922","貿聯永豐52購02","0","0","0","--","--","--","--"," ","0.00","19.40","499","20.20","10","1,290.00",
