證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
733503,良維凱基54購01,0,0,0,---,---,---, ---,,,10.20,100,0.00,0,
733507,新應材凱基55購01,0,0,0,---,---,---, ---,,,2.46,100,0.00,0,
733517,越峰國票55購01,"60,000",3,"57,000",0.97,0.97,0.93,0.93,-,0.17,0.91,44,0.95,10,
733518,錦明國票55購01,"50,000",1,"19,000",0.38,0.38,0.38,0.38,-,0.13,0.35,1,0.44,10,
733520,世禾統一57購01,0,0,0,---,---,---, ---,,,0.68,10,0.72,10,
733522,弘塑統一55購01,"6,000",1,"13,980",2.33,2.33,2.33,2.33,+,0.13,2.32,10,2.33,4,
733523,旺矽統一54購02,0,0,0,---,---,---, ---,,,15.60,10,16.60,10,
733524,宣德統一55購01,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
733525,建榮統一55購01,0,0,0,---,---,---, ---,,,3.60,10,3.61,10,
733526,美琪瑪統一55購03,0,0,0,---,---,---, ---,,,0.18,10,0.00,0,
733527,海韻電統一55購02,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
733528,湧德統一55購01,0,0,0,---,---,---, ---,,,0.68,10,0.71,10,
733529,鈦昇統一55購01,"9,000",2,"4,160",0.46,0.48,0.46,0.48,+,0.04,0.46,5,0.48,9,
733530,鈦昇統一55購02,"55,000",6,"22,310",0.40,0.41,0.40,0.41,+,0.01,0.37,10,0.38,10,
733532,新應材統一55購03,0,0,0,---,---,---, ---,,,0.90,10,0.91,10,
733533,新應材統一58購01,0,0,0,---,---,---, ---,,,0.80,10,0.90,10,
733534,僑威統一56購01,0,0,0,---,---,---, ---,,,0.06,10,0.15,10,
733535,精材統一55購02,"99,000",2,"35,650",0.36,0.37,0.36,0.37,+,0.03,0.34,10,0.35,10,
733536,廣運統一55購03,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
733537,叡揚統一55購02,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
733545,新應材元大55購02,0,0,0,---,---,---, ---,,,2.74,200,2.81,10,
733560,大學光統一5B購01,"2,000",1,460,0.23,0.23,0.23,0.23,+,0.03,0.12,20,0.16,10,
733562,弘塑統一55購02,0,0,0,---,---,---, ---,,,1.34,10,1.44,10,
733563,弘塑統一5B購01,0,0,0,---,---,---, ---,,,1.36,10,1.41,10,
733564,正基統一55購02,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
733565,旺矽統一55購01,0,0,0,---,---,---, ---,,,11.80,10,11.90,10,
733566,旺矽統一55購02,0,0,0,---,---,---, ---,,,9.30,10,9.35,10,
733567,東捷統一55購01,0,0,0,---,---,---, ---,,,1.34,10,1.44,10,
733568,波若威統一56購01,0,0,0,---,---,---, ---,,,12.70,10,0.00,0,
733569,宣德統一55購02,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
733570,宸曜統一56購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
733571,海韻電統一55購03,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
733572,博智統一55購03,"10,000",1,"23,600",2.36,2.36,2.36,2.36,+,0.19,2.12,10,2.13,10,
733573,萬潤統一55購02,0,0,0,---,---,---, ---,,,3.42,10,0.00,0,
733574,群翊統一55購01,0,0,0,---,---,---, ---,,,0.77,10,0.78,10,
733575,叡揚統一55購03,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
733643,大學光統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,998,
733644,正基統一55購03,0,0,0,---,---,---, ---,,,0.14,10,0.18,10,
733645,系微統一55購03,"227,000",14,"58,120",0.21,0.30,0.20,0.26,+,0.07,0.26,10,0.00,0,
733647,南俊統一57購01,"9,000",1,"42,300",4.70,4.70,4.70,4.70,+,0.59,4.70,10,0.00,0,
733648,茂迪統一55購01,"15,000",2,"20,150",1.43,1.43,1.30,1.30,+,0.09,1.05,9,0.00,0,
733649,神準統一55購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733650,創惟統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733651,創惟統一55購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733652,創惟統一56購01,0,0,0,---,---,---, ---,,,0.04,10,0.13,10,
733653,創惟統一5B購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
733654,創惟統一65購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
733655,創惟統一65購02,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
733656,創惟統一65購03,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
733657,富喬統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733658,富驊統一55購02,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
733677,群聯兆豐55購01,0,0,0,---,---,---, ---,,,21.90,10,22.00,10,
733693,台特化統一55購03,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
733694,高端統一55購01,"79,000",12,"40,290",0.51,0.51,0.51,0.51,+,0.14,0.51,50,0.00,0,
733695,高端統一5B購01,0,0,0,---,---,---, ---,,,0.81,1,0.00,0,
733696,高端統一65購01,0,0,0,---,---,---, ---,,,0.64,65,0.00,0,
733698,創惟統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733699,創惟統一55購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733700,創惟統一55購05,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733701,創惟統一58購01,"12,000",2,720,0.09,0.09,0.03,0.03,-,0.0,0.02,10,0.03,4,
733702,創惟統一5C購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
733703,群聯統一55購02,"12,000",2,"106,300",8.80,9.15,8.80,9.15,-,0.5,9.20,10,9.55,50,
733709,台特化元富54購02,0,0,0,---,---,---, ---,,,2.45,25,2.55,10,
733711,譜瑞元富55購01,0,0,0,---,---,---, ---,,,0.04,10,0.00,0,
733720,欣銓元大55購01,0,0,0,---,---,---, ---,,,8.50,100,0.00,0,
733744,神盾元富53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733746,頎邦元富55購01,"1,000",1,"1,330",1.33,1.33,1.33,1.33,-,0.0,1.13,10,1.98,10,
733755,元太統一55購03,"10,000",2,200,0.02,0.02,0.02,0.02,+,0.01,0.00,0,0.01,10,
733756,台特化統一58購01,"23,000",2,"21,590",0.94,0.94,0.93,0.93,-,0.11,0.84,10,0.94,10,
733757,合晶統一55購01,0,0,0,---,---,---, ---,,,1.37,10,1.47,10,
733758,高端統一55購02,"20,000",3,"7,400",0.36,0.38,0.36,0.38,+,0.11,0.38,10,0.00,0,
733759,高端統一55購03,"25,000",2,"6,750",0.25,0.35,0.25,0.35,+,0.11,0.35,25,0.00,0,
733760,高端統一65購02,"1,000",1,500,0.50,0.50,0.50,0.50,+,0.07,0.50,157,0.00,0,
733761,富喬統一55購01,0,0,0,---,---,---, ---,,,5.70,10,6.20,10,
733762,晶呈統一55購01,"7,000",3,"38,900",5.60,5.60,5.45,5.45,-,0.25,5.10,10,5.60,10,
733763,漢磊統一55購01,0,0,0,---,---,---, ---,,,1.30,10,1.35,10,
733777,富喬兆豐55購01,0,0,0,---,---,---, ---,,,13.10,10,13.20,10,
733784,欣銓凱基55購01,0,0,0,---,---,---, ---,,,11.20,10,0.00,0,
733798,振曜統一55購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
733799,晶呈統一56購01,"9,000",7,"87,100",10.10,10.10,9.35,9.35,-,1.05,0.00,0,0.00,0,
733800,華星光統一5B購03,0,0,0,---,---,---, ---,,,1.90,10,1.91,10,
733801,雍智統一55購01,"1,000",1,"8,150",8.15,8.15,8.15,8.15,+,1.0,8.15,10,0.00,0,
733807,華星光元大53購01,0,0,0,---,---,---, ---,,,6.40,150,0.00,0,
733810,萬潤元大53購01,0,0,0,---,---,---, ---,,,11.80,20,0.00,0,
733811,元太元富55購01,0,0,0,---,---,---, ---,,,0.01,25,0.11,10,
733818,天品凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733821,萬潤凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733841,世界元富55購01,0,0,0,---,---,---, ---,,,4.82,25,4.92,10,
733848,天品統一55購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
733849,印能統一57購02,"24,000",9,"19,410",0.79,0.83,0.78,0.81,+,0.03,0.79,10,0.81,9,
733850,均華統一57購01,0,0,0,---,---,---, ---,,,2.77,10,2.87,10,
733851,建榮統一55購02,0,0,0,---,---,---, ---,,,3.18,10,3.19,10,
733852,家登統一55購01,0,0,0,---,---,---, ---,,,0.28,10,0.33,10,
733853,晶呈統一55購02,"5,000",5,"42,950",8.75,8.75,8.50,8.50,-,0.8,0.00,0,8.15,10,
733854,華景電統一55購04,0,0,0,---,---,---, ---,,,1.31,10,1.40,10,
733855,萬潤統一55購03,0,0,0,---,---,---, ---,,,3.85,10,0.00,0,
733856,漢磊統一55購02,"2,000",1,"1,680",0.84,0.84,0.84,0.84,-,0.05,0.82,10,0.83,10,
733859,弘塑元大53購01,"2,000",2,"5,140",2.52,2.62,2.52,2.62,+,0.38,0.00,0,0.00,0,
733860,良維元大53購01,0,0,0,---,---,---, ---,,,3.86,150,0.00,0,
733867,台特化凱基55購01,0,0,0,---,---,---, ---,,,1.00,100,1.10,10,
733868,欣銓凱基53購01,0,0,0,---,---,---, ---,,,12.00,10,0.00,0,
733873,力旺元富53購03,0,0,0,---,---,---, ---,,,0.66,25,0.76,10,
733884,振曜統一55購02,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
733885,泰茂統一55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733886,神盾統一55購02,"10,000",1,"1,600",0.16,0.16,0.16,0.16,+,0.01,0.17,10,0.18,10,
733887,精測統一55購01,0,0,0,---,---,---, ---,,,6.90,10,6.95,10,
733888,廣運統一55購04,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
733889,雙鴻統一55購02,0,0,0,---,---,---, ---,,,1.79,10,1.80,10,
733944,新應材富邦54購01,0,0,0,---,---,---, ---,,,0.38,30,1.20,200,
733956,良維統一56購01,0,0,0,---,---,---, ---,,,3.65,10,3.66,10,
733957,旺矽統一56購02,0,0,0,---,---,---, ---,,,11.60,10,11.70,10,
733958,新應材統一5C購01,"9,000",4,"6,070",0.69,0.69,0.67,0.67,-,0.07,0.65,10,0.67,10,
733959,新應材統一5C購02,"20,000",1,"24,600",1.23,1.23,1.23,1.23,-,0.07,1.19,10,1.24,10,
733960,擎亞統一57購01,0,0,0,---,---,---, ---,,,1.85,10,1.94,10,
733973,良維凱基54購02,0,0,0,---,---,---, ---,,,9.20,100,0.00,0,
733981,均豪統一56購01,0,0,0,---,---,---, ---,,,0.84,10,0.94,10,
733982,威剛統一56購01,0,0,0,---,---,---, ---,,,0.00,0,10.80,10,
733983,富喬統一5C購01,"38,000",3,"112,480",2.96,2.96,2.96,2.96,-,0.56,0.00,0,2.96,10,
733984,新應材統一56購02,"648,000",12,"420,540",0.71,0.73,0.36,0.60,-,0.11,0.60,10,0.61,10,
733985,德微統一57購01,"3,000",2,"1,580",0.54,0.54,0.52,0.52,-,0.05,0.51,10,0.53,10,
733986,雙鴻統一57購01,"12,000",2,"41,160",3.43,3.43,3.43,3.43,+,0.03,3.35,10,3.43,10,
733991,兆利兆豐56購01,"36,000",3,"2,880",0.08,0.08,0.08,0.08,+,0.01,0.07,10,0.08,10,
733992,系微兆豐56購01,"327,000",21,"312,890",0.92,1.20,0.26,1.16,+,0.41,1.14,20,0.00,0,
733993,譜瑞兆豐56購01,"40,000",4,"6,600",0.15,0.18,0.15,0.18,+,0.04,0.10,50,0.19,20,
733995,台特化群益54購01,0,0,0,---,---,---, ---,,,1.42,10,0.00,0,
734019,國債20凱基54購01,0,0,0,---,---,---, ---,,,2.81,100,0.00,0,
734030,台燿統一56購01,"14,000",6,"80,900",5.80,5.80,5.65,5.65,-,0.0,5.30,10,5.35,10,
734033,波若威統一56購02,0,0,0,---,---,---, ---,,,9.60,10,9.65,10,
734035,信驊統一54購01,0,0,0,---,---,---, ---,,,6.95,10,7.45,10,
734041,雙鴻統一56購02,"18,000",5,"46,060",2.56,2.63,2.45,2.63,+,0.06,2.52,10,2.62,10,
734042,騰雲統一56購01,"470,000",6,"128,400",0.28,0.28,0.27,0.27,+,0.03,0.24,10,0.25,10,
734057,富喬元大54購04,0,0,0,---,---,---, ---,,,7.55,100,0.00,0,
734064,台特化元富54購03,0,0,0,---,---,---, ---,,,2.25,25,2.35,10,
734067,富喬元富56購01,0,0,0,---,---,---, ---,,,18.20,25,19.20,10,
734100,中美晶統一56購01,"27,000",6,"17,370",0.68,0.73,0.60,0.73,+,0.09,0.63,10,0.64,10,
734101,巨有統一56購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
734102,系統電統一56購02,0,0,0,---,---,---, ---,,,2.20,10,2.29,10,
734103,擎亞統一56購01,0,0,0,---,---,---, ---,,,1.48,10,1.49,10,
734134,中美晶統一56購02,"18,000",3,"16,340",0.88,0.92,0.88,0.92,-,0.01,0.89,10,0.92,10,
734135,巨有統一56購02,"10,000",1,"1,200",0.12,0.12,0.12,0.12,+,0.01,0.10,10,0.11,10,
734136,擎亞統一57購02,0,0,0,---,---,---, ---,,,1.88,10,1.98,10,
734137,環球晶統一56購01,0,0,0,---,---,---, ---,,,2.07,4,0.00,0,
734138,環球晶統一56購02,0,0,0,---,---,---, ---,,,1.82,10,1.83,10,
734139,雙鴻統一56購03,"36,000",8,"64,310",1.81,1.83,1.70,1.77,-,0.11,1.74,10,1.83,10,
734141,弘塑凱基54購01,0,0,0,---,---,---, ---,,,6.45,50,0.00,0,
734144,新應材凱基54購01,0,0,0,---,---,---, ---,,,0.86,100,0.00,0,
734145,群ESG凱基56購01,0,0,0,---,---,---, ---,,,0.97,100,0.98,10,
734152,弘塑元大54購01,0,0,0,---,---,---, ---,,,2.93,300,0.00,0,
734158,台燿元富56購01,0,0,0,---,---,---, ---,,,25.90,25,26.90,10,
734160,華星光元富56購01,0,0,0,---,---,---, ---,,,13.80,25,14.80,10,
734162,新應材元富56購01,"25,000",1,"31,500",1.26,1.26,1.26,1.26,-,0.21,1.19,25,1.29,10,
734175,順達凱基54購02,0,0,0,---,---,---, ---,,,4.34,10,0.00,0,
734202,力致統一57購02,"13,000",3,"3,550",0.18,0.29,0.18,0.29,+,0.11,0.14,10,0.29,38,
734203,台燿統一54購01,0,0,0,---,---,---, ---,,,5.25,10,5.75,10,
734204,台燿統一54購02,0,0,0,---,---,---, ---,,,8.15,10,8.55,10,
734205,台燿統一56購02,"31,000",7,"159,650",5.15,5.15,5.15,5.15,+,0.29,4.60,10,4.61,10,
734206,昇達科統一56購02,0,0,0,---,---,---, ---,,,10.70,10,10.80,10,
734207,長聖統一56購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
734208,信立統一56購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
734209,華星光統一66購01,"80,000",9,"172,770",2.15,2.20,2.10,2.15,+,0.13,2.09,10,2.10,60,
734210,雙鴻統一56購04,0,0,0,---,---,---, ---,,,2.59,10,2.68,10,
734220,信立元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
734228,中美晶兆豐56購01,"27,000",10,"42,660",1.60,1.70,1.46,1.60,+,0.12,1.56,20,1.57,10,
734230,高鋒兆豐56購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
734232,威剛兆豐56購01,0,0,0,---,---,---, ---,,,0.00,0,20.20,10,
734247,台燿元大54購01,0,0,0,---,---,---, ---,,,8.80,100,0.00,0,
734249,弘塑元大56購01,"32,000",1,"80,320",2.51,2.51,2.51,2.51,+,0.43,1.18,8,2.40,10,
734252,前鼎元富56購01,"3,000",1,"15,900",5.30,5.30,5.30,5.30,+,0.8,4.49,25,4.59,10,
734276,元太統一56購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
734277,台特化統一56購01,0,0,0,---,---,---, ---,,,0.70,10,0.72,10,
734278,台燿統一56購03,0,0,0,---,---,---, ---,,,6.55,10,7.05,10,
734280,先進光統一56購03,0,0,0,---,---,---, ---,,,0.06,10,0.11,10,
734281,竹陞統一56購02,0,0,0,---,---,---, ---,,,8.70,10,8.75,10,
734282,竹陞統一56購03,0,0,0,---,---,---, ---,,,7.20,10,7.70,10,
734283,竹陞統一56購04,0,0,0,---,---,---, ---,,,8.10,10,8.15,10,
734284,竹陞統一5C購01,0,0,0,---,---,---, ---,,,6.85,10,7.35,10,
734285,良維統一5A購01,0,0,0,---,---,---, ---,,,2.44,10,2.53,10,
734286,晶宏統一56購01,0,0,0,---,---,---, ---,,,0.05,10,0.10,10,
734287,鈦昇統一59購01,"67,000",8,"40,550",0.60,0.63,0.59,0.60,+,0.04,0.57,4,0.60,40,
734288,新應材統一56購03,0,0,0,---,---,---, ---,,,0.94,10,0.96,10,
734289,鈺太統一56購01,"448,000",4,"234,680",0.50,0.53,0.50,0.53,+,0.04,0.47,10,0.49,10,
734290,廣明統一56購02,0,0,0,---,---,---, ---,,,0.39,10,0.43,10,
734291,銳澤統一56購01,0,0,0,---,---,---, ---,,,0.64,10,0.66,20,
734292,穩懋統一56購01,0,0,0,---,---,---, ---,,,6.15,10,6.65,10,
734293,耀勝統一56購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
734294,耀勝統一59購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
734298,精材富邦54購01,0,0,0,---,---,---, ---,,,0.20,30,0.00,0,
734304,台特化凱基54購01,0,0,0,---,---,---, ---,,,1.59,100,0.00,0,
734307,竹陞凱基54購01,0,0,0,---,---,---, ---,,,29.60,100,0.00,0,
734342,世界統一56購01,"20,000",2,"16,700",0.84,0.84,0.83,0.83,-,0.01,0.74,10,0.83,10,
734344,台特化統一56購02,0,0,0,---,---,---, ---,,,1.27,10,1.31,10,
734345,台特化統一56購03,0,0,0,---,---,---, ---,,,0.89,10,0.94,10,
734346,台特化統一57購02,0,0,0,---,---,---, ---,,,0.93,10,0.98,10,
734347,弘塑統一56購01,"1,000",1,"2,530",2.53,2.53,2.53,2.53,+,0.35,2.39,10,2.49,10,
734348,光焱統一56購01,0,0,0,---,---,---, ---,,,2.76,10,0.00,0,
734350,竹陞統一54購02,0,0,0,---,---,---, ---,,,10.40,10,11.40,10,
734351,竹陞統一58購01,0,0,0,---,---,---, ---,,,8.10,10,8.60,10,
734352,竹陞統一5C購02,0,0,0,---,---,---, ---,,,7.45,10,0.00,0,
734353,旺矽統一54購03,0,0,0,---,---,---, ---,,,20.20,10,21.20,10,
734354,南俊統一56購01,0,0,0,---,---,---, ---,,,4.19,10,0.00,0,
734355,南俊統一5C購01,"1,000",1,"3,620",3.62,3.62,3.62,3.62,+,0.52,3.62,10,0.00,0,
734356,群聯統一54購01,"1,000",1,"9,300",9.30,9.30,9.30,9.30,-,0.45,9.40,10,9.45,30,
734357,群聯統一54購02,0,0,0,---,---,---, ---,,,15.80,10,16.80,10,
734358,雙鴻統一54購01,0,0,0,---,---,---, ---,,,2.00,10,2.08,10,
734359,穩懋統一56購02,0,0,0,---,---,---, ---,,,11.20,10,11.30,10,
734360,耀勝統一54購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
734363,新應材元富54購02,0,0,0,---,---,---, ---,,,1.64,25,1.74,25,
734364,雙鴻元富54購01,0,0,0,---,---,---, ---,,,6.80,25,7.30,10,
734386,鈦昇兆豐56購01,"92,000",10,"125,740",1.42,1.42,1.28,1.28,+,0.02,1.27,20,1.28,5,
734408,台燿統一56購04,0,0,0,---,---,---, ---,,,4.94,10,5.20,10,
734409,台燿統一56購05,"1,000",1,"5,100",5.10,5.10,5.10,5.10,+,0.18,4.50,10,4.58,10,
734410,光焱統一56購02,"1,000",1,"3,060",3.06,3.06,3.06,3.06,+,0.32,3.08,10,0.00,0,
734411,宇峻統一56購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
734412,協易機統一56購01,"30,000",1,"11,700",0.39,0.39,0.39,0.39,-,0.05,0.38,10,0.39,10,
734413,昇達科統一56購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734414,南俊統一56購02,0,0,0,---,---,---, ---,,,4.41,10,0.00,0,
734415,精材統一56購01,"641,000",18,"326,180",0.53,0.55,0.45,0.51,+,0.02,0.50,10,0.85,30,
734416,寶島科統一56購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
734417,耀勝統一56購02,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
734424,台燿元大54購02,0,0,0,---,---,---, ---,,,14.10,50,0.00,0,
734429,新應材元大54購02,"1,059,000",4,"306,030",0.38,0.38,0.27,0.27,-,0.16,0.26,499,0.36,10,
734437,新應材凱基54購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734445,台燿永豐54購01,0,0,0,---,---,---, ---,,,11.70,499,0.00,0,
734455,台燿凱基54購01,0,0,0,---,---,---, ---,,,15.20,100,0.00,0,
734463,新盛力凱基54購01,0,0,0,---,---,---, ---,,,4.66,100,0.00,0,
734468,智通*兆豐56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734487,華星光群益54購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734498,新應材元大54購03,"30,000",3,"11,700",0.43,0.43,0.34,0.34,-,0.11,0.27,499,0.29,10,
734505,力致統一56購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
734506,台半統一56購01,"15,000",2,"4,350",0.29,0.29,0.29,0.29,-,0.06,0.28,10,0.29,10,
734507,台燿統一56購06,"10,000",1,"40,800",4.08,4.08,4.08,4.08,+,0.19,3.55,10,3.64,10,
734508,台燿統一5C購01,"13,000",2,"40,200",3.10,3.10,3.09,3.09,-,0.03,3.04,10,3.10,10,
734509,弘塑統一56購02,0,0,0,---,---,---, ---,,,0.85,10,0.89,10,
734510,均豪統一56購02,"35,000",1,"23,100",0.66,0.66,0.66,0.66,+,0.05,0.58,10,0.59,10,
734511,宏碩統一56購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
734512,宏碩統一56購02,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
734513,系微統一56購01,"268,000",8,"116,260",0.44,0.55,0.41,0.55,+,0.15,0.54,10,0.00,0,
734514,協易機統一58購01,"57,000",5,"27,360",0.48,0.48,0.48,0.48,-,0.02,0.47,24,0.48,5,
734515,旺矽統一56購03,"3,000",3,"82,800",27.00,28.20,27.00,28.20,+,2.3,28.10,10,28.20,10,
734516,金居統一56購01,0,0,0,---,---,---, ---,,,8.75,10,9.10,10,
734517,南俊統一54購01,"1,000",1,"6,000",6.00,6.00,6.00,6.00,+,0.9,6.00,10,0.00,0,
734518,建榮統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734519,建榮統一5C購01,"6,000",1,"12,000",2.00,2.00,2.00,2.00,-,0.13,2.00,4,2.59,100,
734520,智通*統一56購01,"75,000",4,"59,970",0.81,0.81,0.77,0.77,-,0.1,0.76,10,0.77,10,
734521,智通*統一5C購01,0,0,0,---,---,---, ---,,,0.72,10,0.74,10,
734522,華星光統一56購02,"54,000",7,"180,310",3.35,3.45,3.26,3.26,+,0.05,3.28,10,3.29,10,
734523,閎康統一56購01,"1,000",1,820,0.82,0.82,0.82,0.82,+,0.26,0.79,10,0.00,0,
734524,寶島科統一56購02,0,0,0,---,---,---, ---,,,0.03,10,0.10,10,
734525,鑫科統一56購03,"408,000",4,"165,200",0.40,0.44,0.39,0.39,-,0.09,0.39,10,0.40,10,
734526,台燿富邦54購01,0,0,0,---,---,---, ---,,,9.55,10,0.00,0,
734534,台燿永豐56購01,0,0,0,---,---,---, ---,,,8.65,499,0.00,0,
734535,台燿永豐59購01,0,0,0,---,---,---, ---,,,8.25,499,8.40,10,
734543,欣銓永豐54購01,0,0,0,---,---,---, ---,,,5.35,499,0.00,0,
734563,群聯元富54購01,0,0,0,---,---,---, ---,,,60.50,25,65.50,10,
734574,中光電兆豐56購01,0,0,0,---,---,---, ---,,,1.83,10,1.84,10,
734591,弘塑群益54購01,"400,000",4,"1,849,000",4.60,4.69,4.60,4.69,+,1.25,4.23,100,0.00,0,
734595,華星光群益54購03,0,0,0,---,---,---, ---,,,3.47,199,0.00,0,
734605,台燿統一56購07,0,0,0,---,---,---, ---,,,4.33,10,4.41,10,
734606,弘塑統一56購03,"7,000",1,"8,820",1.26,1.26,1.26,1.26,+,0.18,1.23,10,1.24,10,
734607,兆利統一56購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
734608,兆利統一58購01,0,0,0,---,---,---, ---,,,0.06,10,0.10,10,
734609,合晶統一56購01,0,0,0,---,---,---, ---,,,2.13,10,2.14,10,
734610,均華統一54購01,0,0,0,---,---,---, ---,,,3.76,10,3.77,10,
734611,均豪統一54購01,0,0,0,---,---,---, ---,,,0.36,10,0.46,10,
734612,均豪統一54購02,"60,000",5,"44,200",0.75,0.75,0.71,0.75,+,0.12,0.59,10,0.60,10,
734613,宜特統一56購01,"1,032,000",33,"478,540",0.51,0.51,0.39,0.41,-,0.05,0.40,3,0.75,10,
734614,昇達科統一56購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734615,欣銓統一56購01,0,0,0,---,---,---, ---,,,3.92,10,4.02,10,
734616,信立統一56購02,"5,000",1,850,0.17,0.17,0.17,0.17,-,0.0,0.15,10,0.16,10,
734617,智通*統一54購01,0,0,0,---,---,---, ---,,,0.79,10,0.89,10,
734618,智通*統一56購02,0,0,0,---,---,---, ---,,,0.68,10,0.73,10,
734619,閎康統一56購02,"67,000",4,"44,380",0.64,0.70,0.64,0.70,+,0.36,0.70,25,0.00,0,
734620,新漢統一56購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
734621,擎亞統一56購02,"8,000",6,"18,060",2.43,2.43,2.10,2.10,+,0.08,2.04,10,2.07,10,
734628,信立元大55購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
734631,神盾元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.08,10,
734638,力旺元富54購01,"90,000",3,"21,600",0.24,0.24,0.24,0.24,-,0.16,0.24,10,0.30,10,
734639,台燿元富56購02,0,0,0,---,---,---, ---,,,25.50,25,26.50,10,
734706,智通*統一55購02,0,0,0,---,---,---, ---,,,0.66,10,0.72,10,
734707,智通*統一5C購02,"14,000",2,"8,720",0.63,0.63,0.62,0.62,-,0.06,0.62,10,0.63,10,
734708,新漢統一5C購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
734709,鴻呈統一56購01,"100,000",1,"32,000",0.32,0.32,0.32,0.32,-,0.0,0.28,10,0.29,10,
734710,雙鴻統一62購01,"379,000",3,"302,000",0.80,0.80,0.77,0.80,-,0.02,0.78,10,0.80,10,
734743,鈊象元富56購01,0,0,0,---,---,---, ---,,,0.07,25,0.10,10,
734745,新漢元富56購01,0,0,0,---,---,---, ---,,,0.06,25,0.16,10,
734747,優群元富56購01,0,0,0,---,---,---, ---,,,0.95,25,1.05,10,
734780,世禾統一56購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
734781,兆利統一58購02,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
734782,宇峻統一5C購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
734783,均華統一5C購01,"12,000",2,"18,060",1.49,1.58,1.49,1.58,+,0.14,1.12,8,1.62,1,
734784,信紘科統一56購01,"10,000",1,"8,300",0.83,0.83,0.83,0.83,-,0.06,0.75,10,0.85,10,
